Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:08:02,26057.65,26076.9,56,True,26081.23,26056.67,26056.45,26050,0.7,3359654,2350043,NIFTY25DEC26050CE,26050,83.75,113740,0.5716,0.0023,-8.0591,10.8986,6.12,NIFTY25DEC26050PE,26050,53.65,145814,-0.4284,0.0023,-8.0591,10.8986,6.12
12:08:10,26055.85,26083.5,53,True,26081.23,26056.07,26056.19,26050,0.7,3359674,2350095,NIFTY25DEC26050CE,26050,83.65,113740,0.5708,0.0023,-8.0571,10.9013,6.12,NIFTY25DEC26050PE,26050,53.65,145814,-0.4292,0.0023,-8.0571,10.9013,6.12
12:08:18,26055.5,26082.0,52,True,26081.24,26055.95,26056.14,26050,0.7,3359676,2350087,NIFTY25DEC26050CE,26050,83.35,113740,0.5701,0.0023,-8.0474,10.9047,6.11,NIFTY25DEC26050PE,26050,53.95,145814,-0.4299,0.0023,-8.0474,10.9047,6.11
12:08:26,26054.75,26082.9,50,True,26081.24,26055.7,26056.03,26050,0.7,3360116,2350087,NIFTY25DEC26050CE,26050,83.55,113740,0.5701,0.0023,-8.0474,10.9047,6.11,NIFTY25DEC26050PE,26050,53.75,145814,-0.4299,0.0023,-8.0474,10.9047,6.11
12:08:34,26056.35,26083.0,54,True,26081.25,26056.23,26056.26,26050,0.7,3360134,2350109,NIFTY25DEC26050CE,26050,83.6,113740,0.5704,0.0023,-8.0542,10.9034,6.12,NIFTY25DEC26050PE,26050,53.85,145814,-0.4296,0.0023,-8.0542,10.9034,6.12
12:08:41,26055.75,26075.1,52,True,26081.2,26056.03,26056.18,26050,0.7,3360144,2350126,NIFTY25DEC26050CE,26050,83.05,113740,0.571,0.0023,-8.0531,10.9007,6.12,NIFTY25DEC26050PE,26050,54.15,145814,-0.429,0.0023,-8.0531,10.9007,6.12
12:08:49,26054.65,26080.5,50,True,26081.19,26055.67,26056.02,26050,0.7,3360123,2350158,NIFTY25DEC26050CE,26050,83.35,113740,0.571,0.0023,-8.0531,10.9007,6.12,NIFTY25DEC26050PE,26050,54.1,145814,-0.429,0.0023,-8.0531,10.9007,6.12
12:08:56,26053.8,26075.7,49,True,26081.12,26055.38,26055.9,26050,0.7,3360123,2350172,NIFTY25DEC26050CE,26050,83.65,113740,0.569,0.0023,-8.058,10.9098,6.12,NIFTY25DEC26050PE,26050,53.65,145814,-0.431,0.0023,-8.058,10.9098,6.12
12:09:03,26057.2,26083.0,51,True,26081.12,26055.99,26056.08,26050,0.7,3359828,2350172,NIFTY25DEC26050CE,26050,83.7,113740,0.569,0.0023,-8.058,10.9098,6.12,NIFTY25DEC26050PE,26050,53.8,145814,-0.431,0.0023,-8.058,10.9098,6.12
12:09:11,26056.2,26076.9,49,True,26081.12,26055.66,26055.94,26050,0.7,3359828,2350166,NIFTY25DEC26050CE,26050,83.75,113740,0.5715,0.0023,-8.0386,10.8969,6.11,NIFTY25DEC26050PE,26050,53.95,145814,-0.4285,0.0023,-8.0386,10.8969,6.11
12:09:19,26056.25,26082.8,49,True,26081.12,26055.67,26055.95,26050,0.7,3359827,2350176,NIFTY25DEC26050CE,26050,83.5,113740,0.5712,0.0023,-8.059,10.8988,6.12,NIFTY25DEC26050PE,26050,53.9,145814,-0.4288,0.0023,-8.059,10.8988,6.12
12:09:26,26056.2,26082.5,49,True,26081.12,26055.66,26055.94,26050,0.7,3359827,2350176,NIFTY25DEC26050CE,26050,83.8,113740,0.5712,0.0023,-8.059,10.8988,6.12,NIFTY25DEC26050PE,26050,53.8,145814,-0.4288,0.0023,-8.059,10.8988,6.12
12:09:34,26055.6,26082.4,48,True,26081.13,26055.46,26055.86,26050,0.7,3359827,2350184,NIFTY25DEC26050CE,26050,83.8,113740,0.5707,0.0023,-8.0562,10.9009,6.12,NIFTY25DEC26050PE,26050,53.85,145814,-0.4293,0.0023,-8.0562,10.9009,6.12
12:09:41,26055.2,26081.7,47,True,26081.14,26055.32,26055.8,26050,0.7,3359829,2350180,NIFTY25DEC26050CE,26050,84.45,113740,0.5713,0.0023,-8.055,10.8981,6.12,NIFTY25DEC26050PE,26050,53.3,145814,-0.4287,0.0023,-8.055,10.8981,6.12
12:09:49,26054.85,26079.9,46,True,26081.11,26055.21,26055.75,26050,0.7,3359829,2350183,NIFTY25DEC26050CE,26050,83.65,113740,0.5713,0.0023,-8.055,10.8981,6.12,NIFTY25DEC26050PE,26050,53.7,145814,-0.4287,0.0023,-8.055,10.8981,6.12
12:09:57,26056.8,26078.8,50,True,26081.07,26055.86,26056.03,26050,0.7,3359828,2350183,NIFTY25DEC26050CE,26050,83.75,113740,0.5718,0.0023,-8.0663,10.8959,6.13,NIFTY25DEC26050PE,26050,53.8,145814,-0.4282,0.0023,-8.0663,10.8959,6.13
12:10:05,26056.25,26081.0,45,True,26081.07,26055.99,26056.06,26050,0.7,3359828,2350183,NIFTY25DEC26050CE,26050,84,113740,0.5708,0.0023,-8.0598,10.8995,6.12,NIFTY25DEC26050PE,26050,53.8,145814,-0.4292,0.0023,-8.0598,10.8995,6.12
12:10:12,26053.8,26081.0,41,True,26081.06,26055.17,26055.71,26050,0.7,3359828,2350182,NIFTY25DEC26050CE,26050,83.45,113740,0.5708,0.0023,-8.0598,10.8995,6.12,NIFTY25DEC26050PE,26050,54.1,145814,-0.4292,0.0023,-8.0598,10.8995,6.12
12:10:19,26055.15,26081.6,44,True,26081.07,26055.62,26055.9,26050,0.7,3359828,2350203,NIFTY25DEC26050CE,26050,84.65,113740,0.5725,0.0023,-8.0477,10.8914,6.12,NIFTY25DEC26050PE,26050,53,145814,-0.4275,0.0023,-8.0477,10.8914,6.12
12:10:27,26057.7,26082.4,48,True,26081.07,26056.47,26056.27,26050,0.7,3359828,2350203,NIFTY25DEC26050CE,26050,84.65,113740,0.5704,0.0023,-8.0569,10.9015,6.12,NIFTY25DEC26050PE,26050,53.05,145814,-0.4296,0.0023,-8.0569,10.9015,6.12
12:10:35,26057.6,26082.4,48,True,26081.07,26056.44,26056.25,26050,0.7,3359828,2350209,NIFTY25DEC26050CE,26050,84.2,113740,0.5764,0.0023,-8.0276,10.872,6.11,NIFTY25DEC26050PE,26050,53.45,145814,-0.4236,0.0023,-8.0276,10.872,6.11
12:10:42,26057.75,26077.3,48,True,26081.06,26056.49,26056.27,26050,0.7,3359828,2350209,NIFTY25DEC26050CE,26050,83.95,113740,0.5764,0.0023,-8.0276,10.872,6.11,NIFTY25DEC26050PE,26050,53.7,145814,-0.4236,0.0023,-8.0276,10.872,6.11
12:10:50,26056.95,26080.8,47,True,26081.06,26056.22,26056.16,26050,0.7,3359979,2349777,NIFTY25DEC26050CE,26050,83.85,113740,0.5724,0.0023,-8.0602,10.892,6.12,NIFTY25DEC26050PE,26050,53.75,145814,-0.4276,0.0023,-8.0602,10.892,6.12
12:10:57,26056.2,26080.8,45,True,26081.06,26055.97,26056.05,26050,0.7,3361122,2351106,NIFTY25DEC26050CE,26050,83.65,114608,0.5724,0.0023,-8.0602,10.892,6.12,NIFTY25DEC26050PE,26050,53.85,145842,-0.4276,0.0023,-8.0602,10.892,6.12
12:11:04,26057.15,26080.0,40,True,26081.06,26056.36,26056.21,26050,0.7,3360407,2351200,NIFTY25DEC26050CE,26050,83.75,114608,0.5707,0.0023,-8.0575,10.9,6.12,NIFTY25DEC26050PE,26050,53.75,145842,-0.4293,0.0023,-8.0575,10.9,6.12
12:11:11,26056.3,26081.0,38,True,26081.06,26056.08,26056.09,26050,0.7,3360488,2351144,NIFTY25DEC26050CE,26050,83.7,114608,0.5697,0.0023,-8.0633,10.904,6.12,NIFTY25DEC26050PE,26050,53.85,145842,-0.4303,0.0023,-8.0633,10.904,6.12
12:11:18,26056.7,26080.0,39,True,26081.06,26056.21,26056.14,26050,0.7,3360487,2350841,NIFTY25DEC26050CE,26050,83.8,114608,0.5714,0.0023,-8.0537,10.8956,6.12,NIFTY25DEC26050PE,26050,53.7,145842,-0.4286,0.0023,-8.0537,10.8956,6.12
12:11:26,26057.45,26080.0,41,True,26081.06,26056.46,26056.25,26050,0.7,3360488,2350847,NIFTY25DEC26050CE,26050,83.65,114608,0.5714,0.0023,-8.0537,10.8956,6.12,NIFTY25DEC26050PE,26050,53.8,145842,-0.4286,0.0023,-8.0537,10.8956,6.12
12:11:34,26057.0,26080.0,40,True,26081.06,26056.31,26056.19,26050,0.7,3360488,2350853,NIFTY25DEC26050CE,26050,83.5,114608,0.5711,0.0023,-8.0532,10.8972,6.12,NIFTY25DEC26050PE,26050,53.9,145842,-0.4289,0.0023,-8.0532,10.8972,6.12
12:11:42,26057.1,26080.0,40,True,26081.06,26056.35,26056.2,26050,0.7,3360482,2350843,NIFTY25DEC26050CE,26050,83.5,114608,0.5721,0.0023,-8.0463,10.8926,6.11,NIFTY25DEC26050PE,26050,53.85,145842,-0.4279,0.0023,-8.0463,10.8926,6.11
12:11:50,26055.8,26077.3,37,True,26081.05,26055.91,26056.01,26050,0.7,3360494,2350843,NIFTY25DEC26050CE,26050,84,114608,0.5698,0.0023,-8.0594,10.9033,6.12,NIFTY25DEC26050PE,26050,53.65,145842,-0.4302,0.0023,-8.0594,10.9033,6.12
12:11:58,26057.9,26076.7,42,True,26081.04,26056.61,26056.31,26050,0.7,3360506,2350851,NIFTY25DEC26050CE,26050,84.05,114608,0.5698,0.0023,-8.0594,10.9033,6.12,NIFTY25DEC26050PE,26050,53.45,145842,-0.4302,0.0023,-8.0594,10.9033,6.12
12:12:05,26058.05,26079.0,47,True,26081.04,26057.09,26056.56,26050,0.7,3360510,2350875,NIFTY25DEC26050CE,26050,84.65,114608,0.5715,0.0023,-8.0404,10.8946,6.11,NIFTY25DEC26050PE,26050,52.85,145842,-0.4285,0.0023,-8.0404,10.8946,6.11
12:12:12,26057.65,26079.5,46,True,26081.03,26056.96,26056.51,26050,0.7,3360510,2350883,NIFTY25DEC26050CE,26050,84.1,114608,0.5715,0.0023,-8.0404,10.8946,6.11,NIFTY25DEC26050PE,26050,53.15,145842,-0.4285,0.0023,-8.0404,10.8946,6.11
12:12:19,26058.85,26079.0,48,True,26081.02,26057.36,26056.68,26050,0.7,3360508,2350883,NIFTY25DEC26050CE,26050,84.3,114608,0.5763,0.0023,-8.0281,10.8707,6.11,NIFTY25DEC26050PE,26050,53,145842,-0.4237,0.0023,-8.0281,10.8707,6.11
12:12:28,26060.4,26080.0,51,True,26081.02,26057.88,26056.9,26050,0.7,3360508,2350637,NIFTY25DEC26050CE,26050,85,114608,0.574,0.0023,-8.0189,10.8822,6.1,NIFTY25DEC26050PE,26050,52.45,145842,-0.426,0.0023,-8.0189,10.8822,6.1
12:12:35,26059.85,26080.0,50,True,26081.01,26057.69,26056.82,26050,0.7,3360508,2350643,NIFTY25DEC26050CE,26050,85.15,114608,0.5752,0.0023,-8.0184,10.8759,6.1,NIFTY25DEC26050PE,26050,52.4,145842,-0.4248,0.0023,-8.0184,10.8759,6.1
12:12:42,26059.85,26080.0,50,True,26081.01,26057.69,26056.82,26050,0.7,3360508,2350643,NIFTY25DEC26050CE,26050,84.65,114608,0.5752,0.0023,-8.0184,10.8759,6.1,NIFTY25DEC26050PE,26050,52.65,145842,-0.4248,0.0023,-8.0184,10.8759,6.1
12:12:50,26059.95,26080.0,51,True,26081.0,26057.73,26056.83,26050,0.7,3360508,2350649,NIFTY25DEC26050CE,26050,84.85,114608,0.5774,0.0023,-8.0104,10.8646,6.1,NIFTY25DEC26050PE,26050,52.7,145842,-0.4226,0.0023,-8.0104,10.8646,6.1
12:12:58,26059.55,26081.2,50,True,26081.0,26057.59,26056.78,26050,0.7,3360508,2350649,NIFTY25DEC26050CE,26050,83.95,114608,0.5768,0.0023,-8.0034,10.8678,6.09,NIFTY25DEC26050PE,26050,53.15,145842,-0.4232,0.0023,-8.0034,10.8678,6.09
12:13:05,26058.7,26080.2,54,True,26081.0,26057.96,26057.05,26050,0.7,3360508,2350649,NIFTY25DEC26050CE,26050,84.4,114608,0.5773,0.0023,-8.0095,10.8642,6.1,NIFTY25DEC26050PE,26050,53,145842,-0.4227,0.0023,-8.0095,10.8642,6.1
12:13:13,26057.25,26082.0,51,True,26081.0,26057.48,26056.84,26050,0.7,3360508,2350649,NIFTY25DEC26050CE,26050,84.35,114608,0.5773,0.0023,-8.0095,10.8642,6.1,NIFTY25DEC26050PE,26050,52.95,145842,-0.4227,0.0023,-8.0095,10.8642,6.1
12:13:20,26059.0,26082.0,55,True,26081.01,26058.06,26057.09,26050,0.7,3360622,2350649,NIFTY25DEC26050CE,26050,84.55,114608,0.5742,0.0023,-8.0395,10.8804,6.11,NIFTY25DEC26050PE,26050,53,145842,-0.4258,0.0023,-8.0395,10.8804,6.11
12:13:28,26059.65,26082.0,57,True,26081.01,26058.28,26057.19,26050,0.7,3360622,2350649,NIFTY25DEC26050CE,26050,84.9,114608,0.5746,0.0023,-8.0274,10.8782,6.1,NIFTY25DEC26050PE,26050,52.55,145842,-0.4254,0.0023,-8.0274,10.8782,6.1
12:13:36,26059.9,26082.5,57,True,26081.01,26058.36,26057.22,26050,0.7,3360634,2350649,NIFTY25DEC26050CE,26050,85.1,114608,0.576,0.0023,-8.0228,10.8712,6.1,NIFTY25DEC26050PE,26050,52.5,145842,-0.424,0.0023,-8.0228,10.8712,6.1
12:13:45,26061.5,26084.0,60,True,26081.02,26058.89,26057.45,26050,0.7,3360634,2350648,NIFTY25DEC26050CE,26050,85.1,114608,0.576,0.0023,-8.0228,10.8712,6.1,NIFTY25DEC26050PE,26050,52.4,145842,-0.424,0.0023,-8.0228,10.8712,6.1
12:13:54,26060.35,26082.5,58,True,26081.03,26058.51,26057.29,26050,0.7,3360875,2352044,NIFTY25DEC26050CE,26050,85.2,114457,0.5779,0.0023,-8.008,10.8612,6.1,NIFTY25DEC26050PE,26050,52.25,146533,-0.4221,0.0023,-8.008,10.8612,6.1
12:14:01,26062.45,26083.0,62,True,26081.03,26059.82,26058.02,26050,0.7,3360976,2353218,NIFTY25DEC26050CE,26050,85.8,114457,0.5786,0.0023,-8.0269,10.8564,6.12,NIFTY25DEC26050PE,26050,52.05,146533,-0.4214,0.0023,-8.0269,10.8564,6.12
12:14:09,26062.45,26083.0,62,True,26081.03,26059.82,26058.02,26050,0.7,3361378,2353078,NIFTY25DEC26050CE,26050,86.3,114457,0.5786,0.0023,-8.0269,10.8564,6.12,NIFTY25DEC26050PE,26050,51.55,146533,-0.4214,0.0023,-8.0269,10.8564,6.12
12:14:17,26062.1,26088.6,61,True,26081.04,26059.71,26057.97,26050,0.7,3361330,2353058,NIFTY25DEC26050CE,26050,86,114457,0.5799,0.0023,-7.9963,10.8495,6.1,NIFTY25DEC26050PE,26050,51.65,146533,-0.4201,0.0023,-7.9963,10.8495,6.1
12:14:24,26062.05,26088.2,61,True,26081.04,26059.69,26057.97,26050,0.7,3361361,2353062,NIFTY25DEC26050CE,26050,85.4,114457,0.5815,0.0023,-7.9953,10.8409,6.1,NIFTY25DEC26050PE,26050,52.1,146533,-0.4185,0.0023,-7.9953,10.8409,6.1
12:14:32,26061.5,26085.0,60,True,26081.05,26059.51,26057.89,26050,0.7,3361361,2353062,NIFTY25DEC26050CE,26050,85.3,114457,0.5815,0.0023,-7.9953,10.8409,6.1,NIFTY25DEC26050PE,26050,52.25,146533,-0.4185,0.0023,-7.9953,10.8409,6.1
12:14:39,26060.6,26087.0,59,True,26081.05,26059.21,26057.76,26050,0.7,3361362,2353062,NIFTY25DEC26050CE,26050,85.55,114457,0.5815,0.0023,-8.0037,10.8408,6.11,NIFTY25DEC26050PE,26050,52,146533,-0.4185,0.0023,-8.0037,10.8408,6.11
12:14:47,26064.2,26085.0,64,True,26081.06,26060.41,26058.27,26050,0.7,3361349,2353002,NIFTY25DEC26050CE,26050,85.85,114457,0.5789,0.0023,-7.9955,10.8548,6.09,NIFTY25DEC26050PE,26050,51.65,146533,-0.4211,0.0023,-7.9955,10.8548,6.09
12:14:55,26062.25,26085.0,62,True,26081.1,26059.76,26058.0,26050,0.7,3361349,2353066,NIFTY25DEC26050CE,26050,85.8,114457,0.5789,0.0023,-7.9955,10.8548,6.09,NIFTY25DEC26050PE,26050,52,146533,-0.4211,0.0023,-7.9955,10.8548,6.09
12:15:02,26062.65,26083.0,64,True,26081.1,26060.72,26058.66,26050,0.7,3361349,2353066,NIFTY25DEC26050CE,26050,85.85,114457,0.583,0.0023,-7.9708,10.8322,6.09,NIFTY25DEC26050PE,26050,51.9,146533,-0.417,0.0023,-7.9708,10.8322,6.09
12:15:10,26062.5,26082.0,64,True,26081.1,26060.67,26058.64,26050,0.7,3361349,2353066,NIFTY25DEC26050CE,26050,85.45,114457,0.5819,0.0023,-7.9842,10.8375,6.09,NIFTY25DEC26050PE,26050,52.55,146533,-0.4181,0.0023,-7.9842,10.8375,6.09
12:15:18,26060.8,26083.0,60,True,26081.1,26060.11,26058.4,26050,0.7,3361349,2353066,NIFTY25DEC26050CE,26050,85.2,114457,0.5798,0.0023,-8.025,10.8494,6.12,NIFTY25DEC26050PE,26050,52.95,146533,-0.4202,0.0023,-8.025,10.8494,6.12
12:15:27,26059.75,26082.9,58,True,26081.1,26059.76,26058.25,26050,0.7,3361349,2353066,NIFTY25DEC26050CE,26050,85.05,114457,0.5798,0.0023,-8.025,10.8494,6.12,NIFTY25DEC26050PE,26050,52.95,146533,-0.4202,0.0023,-8.025,10.8494,6.12
12:15:34,26060.5,26082.3,59,True,26081.1,26060.01,26058.35,26050,0.7,3361347,2353069,NIFTY25DEC26050CE,26050,84.8,114457,0.5767,0.0023,-8.0432,10.8656,6.12,NIFTY25DEC26050PE,26050,52.9,146533,-0.4233,0.0023,-8.0432,10.8656,6.12
12:15:42,26060.55,26082.3,59,True,26081.1,26060.02,26058.36,26050,0.7,3361347,2353069,NIFTY25DEC26050CE,26050,85,114457,0.5742,0.0023,-8.0507,10.8784,6.12,NIFTY25DEC26050PE,26050,53.05,146533,-0.4258,0.0023,-8.0507,10.8784,6.12
12:15:49,26059.65,26083.2,57,True,26081.1,26059.72,26058.23,26050,0.7,3361347,2353069,NIFTY25DEC26050CE,26050,85.2,114457,0.5742,0.0023,-8.0507,10.8784,6.12,NIFTY25DEC26050PE,26050,52.8,146533,-0.4258,0.0023,-8.0507,10.8784,6.12
12:15:57,26061.55,26083.6,62,True,26081.11,26060.36,26058.5,26050,0.7,3361347,2353068,NIFTY25DEC26050CE,26050,85.9,114457,0.5782,0.0023,-8.0418,10.857,6.12,NIFTY25DEC26050PE,26050,52.1,146533,-0.4218,0.0023,-8.0418,10.857,6.12
12:16:05,26062.7,26085.3,59,True,26081.11,26061.14,26059.1,26050,0.7,3361347,2353068,NIFTY25DEC26050CE,26050,85.95,114457,0.5782,0.0023,-8.0418,10.857,6.12,NIFTY25DEC26050PE,26050,52.1,146533,-0.4218,0.0023,-8.0418,10.857,6.12
12:16:14,26063.8,26083.6,61,True,26081.11,26061.5,26059.26,26050,0.7,3361347,2353068,NIFTY25DEC26050CE,26050,85.85,114457,0.5788,0.0023,-8.0255,10.8538,6.11,NIFTY25DEC26050PE,26050,52.1,146533,-0.4212,0.0023,-8.0255,10.8538,6.11
12:16:22,26060.6,26085.6,55,True,26081.12,26060.44,26058.8,26050,0.7,3361350,2353104,NIFTY25DEC26050CE,26050,85.5,114457,0.5788,0.0023,-8.0255,10.8538,6.11,NIFTY25DEC26050PE,26050,52.25,146533,-0.4212,0.0023,-8.0255,10.8538,6.11
12:16:30,26061.75,26081.6,57,True,26081.12,26060.82,26058.97,26050,0.7,3361350,2353104,NIFTY25DEC26050CE,26050,85.15,114457,0.579,0.0023,-8.0299,10.8528,6.12,NIFTY25DEC26050PE,26050,52.45,146533,-0.421,0.0023,-8.0299,10.8528,6.12
12:16:39,26061.0,26081.8,56,True,26081.12,26060.57,26058.86,26050,0.7,3361350,2353104,NIFTY25DEC26050CE,26050,84.95,114457,0.579,0.0023,-8.0299,10.8528,6.12,NIFTY25DEC26050PE,26050,52.75,146533,-0.421,0.0023,-8.0299,10.8528,6.12
12:16:47,26061.8,26081.7,58,True,26081.12,26060.84,26058.97,26050,0.7,3361350,2353107,NIFTY25DEC26050CE,26050,85.4,114457,0.5778,0.0023,-8.033,10.8589,6.12,NIFTY25DEC26050PE,26050,52.6,146533,-0.4222,0.0023,-8.033,10.8589,6.12
12:16:54,26061.65,26085.4,57,True,26081.13,26060.79,26058.95,26050,0.7,3366619,2349502,NIFTY25DEC26050CE,26050,85.15,114857,0.5778,0.0023,-8.033,10.8589,6.12,NIFTY25DEC26050PE,26050,52.5,145396,-0.4222,0.0023,-8.033,10.8589,6.12
12:17:02,26061.25,26082.0,57,True,26081.13,26060.94,26059.28,26050,0.7,3364803,2348650,NIFTY25DEC26050CE,26050,85.2,114857,0.5768,0.0023,-8.053,10.8645,6.13,NIFTY25DEC26050PE,26050,52.45,145396,-0.4232,0.0023,-8.053,10.8645,6.13
12:17:09,26060.35,26084.3,54,True,26081.13,26060.64,26059.15,26050,0.7,3364789,2348650,NIFTY25DEC26050CE,26050,85.5,114857,0.5784,0.0023,-8.0328,10.8549,6.12,NIFTY25DEC26050PE,26050,52.3,145396,-0.4216,0.0023,-8.0328,10.8549,6.12
12:17:18,26060.35,26083.4,54,True,26081.13,26060.64,26059.15,26050,0.7,3364620,2348651,NIFTY25DEC26050CE,26050,84.7,114857,0.5784,0.0023,-8.0328,10.8549,6.12,NIFTY25DEC26050PE,26050,52.95,145396,-0.4216,0.0023,-8.0328,10.8549,6.12
12:17:26,26060.0,26081.0,53,True,26081.13,26060.52,26059.1,26050,0.7,3364619,2348722,NIFTY25DEC26050CE,26050,84.35,114857,0.5778,0.0023,-8.0344,10.858,6.12,NIFTY25DEC26050PE,26050,53.2,145396,-0.4222,0.0023,-8.0344,10.858,6.12
12:17:33,26060.55,26081.0,55,True,26081.13,26060.71,26059.18,26050,0.7,3364620,2349459,NIFTY25DEC26050CE,26050,84.35,114857,0.5731,0.0023,-8.0412,10.8822,6.11,NIFTY25DEC26050PE,26050,53.3,145396,-0.4269,0.0023,-8.0412,10.8822,6.11
12:17:41,26060.7,26082.7,55,True,26081.13,26060.76,26059.2,26050,0.7,3364620,2349167,NIFTY25DEC26050CE,26050,84.45,114857,0.5731,0.0023,-8.0412,10.8822,6.11,NIFTY25DEC26050PE,26050,53,145396,-0.4269,0.0023,-8.0412,10.8822,6.11
12:17:48,26060.0,26081.1,53,True,26081.13,26060.52,26059.1,26050,0.7,3364622,2349146,NIFTY25DEC26050CE,26050,84.4,114857,0.5739,0.0023,-8.0529,10.8782,6.12,NIFTY25DEC26050PE,26050,53.2,145396,-0.4261,0.0023,-8.0529,10.8782,6.12
12:17:56,26059.75,26084.5,53,True,26081.14,26060.44,26059.07,26050,0.7,3364628,2349211,NIFTY25DEC26050CE,26050,84.25,114857,0.5753,0.0023,-8.0484,10.8713,6.12,NIFTY25DEC26050PE,26050,53.25,145396,-0.4247,0.0023,-8.0484,10.8713,6.12
12:18:04,26060.25,26080.5,64,True,26081.14,26060.38,26059.24,26050,0.7,3364627,2349136,NIFTY25DEC26050CE,26050,84.5,114857,0.5729,0.0023,-8.0528,10.8822,6.12,NIFTY25DEC26050PE,26050,53.05,145396,-0.4271,0.0023,-8.0528,10.8822,6.12
12:18:12,26059.45,26080.5,62,True,26081.14,26060.11,26059.12,26050,0.7,3364627,2349136,NIFTY25DEC26050CE,26050,84.8,114857,0.5729,0.0023,-8.0528,10.8822,6.12,NIFTY25DEC26050PE,26050,52.9,145396,-0.4271,0.0023,-8.0528,10.8822,6.12
12:18:19,26061.75,26081.8,67,True,26081.14,26060.88,26059.45,26050,0.7,3364627,2349020,NIFTY25DEC26050CE,26050,84.7,114857,0.5749,0.0023,-8.0408,10.8722,6.11,NIFTY25DEC26050PE,26050,53.1,145396,-0.4251,0.0023,-8.0408,10.8722,6.11
12:18:27,26062.6,26085.0,68,True,26081.14,26061.16,26059.57,26050,0.7,3364627,2349020,NIFTY25DEC26050CE,26050,84.65,114857,0.5753,0.0023,-8.052,10.8699,6.12,NIFTY25DEC26050PE,26050,52.9,145396,-0.4247,0.0023,-8.052,10.8699,6.12
12:18:35,26061.75,26081.2,67,True,26081.14,26060.88,26059.45,26050,0.7,3364621,2349020,NIFTY25DEC26050CE,26050,85.15,114857,0.5753,0.0023,-8.052,10.8699,6.12,NIFTY25DEC26050PE,26050,52.55,145396,-0.4247,0.0023,-8.052,10.8699,6.12
12:18:42,26063.05,26087.3,69,True,26081.15,26061.31,26059.64,26050,0.7,3364618,2349020,NIFTY25DEC26050CE,26050,85.65,114857,0.5755,0.0023,-8.0479,10.8692,6.12,NIFTY25DEC26050PE,26050,52.2,145396,-0.4245,0.0023,-8.0479,10.8692,6.12
12:18:50,26062.75,26081.4,68,True,26081.15,26061.21,26059.59,26050,0.7,3364618,2349092,NIFTY25DEC26050CE,26050,85.55,114857,0.5769,0.0023,-8.0432,10.8621,6.12,NIFTY25DEC26050PE,26050,52.25,145396,-0.4231,0.0023,-8.0432,10.8621,6.12
12:18:58,26063.55,26081.2,69,True,26081.15,26061.48,26059.71,26050,0.7,3364616,2349090,NIFTY25DEC26050CE,26050,85.15,114857,0.5795,0.0023,-8.0225,10.8481,6.11,NIFTY25DEC26050PE,26050,52.55,145396,-0.4205,0.0023,-8.0225,10.8481,6.11
12:19:05,26062.45,26081.0,64,True,26081.15,26061.8,26060.1,26050,0.7,3364616,2349090,NIFTY25DEC26050CE,26050,85.3,114857,0.5795,0.0023,-8.0225,10.8481,6.11,NIFTY25DEC26050PE,26050,52.6,145396,-0.4205,0.0023,-8.0225,10.8481,6.11
12:19:11,26061.95,26081.1,62,True,26081.15,26061.63,26060.03,26050,0.7,3364644,2349090,NIFTY25DEC26050CE,26050,84.8,114857,0.5791,0.0023,-8.0383,10.8491,6.12,NIFTY25DEC26050PE,26050,52.9,145396,-0.4209,0.0023,-8.0383,10.8491,6.12
12:19:18,26062.85,26081.0,65,True,26081.15,26061.93,26060.16,26050,0.7,3364644,2349090,NIFTY25DEC26050CE,26050,85.25,114857,0.5791,0.0023,-8.0383,10.8491,6.12,NIFTY25DEC26050PE,26050,52.75,145396,-0.4209,0.0023,-8.0383,10.8491,6.12
12:19:25,26063.75,26084.7,67,True,26081.15,26062.23,26060.28,26050,0.7,3364643,2349090,NIFTY25DEC26050CE,26050,86,114857,0.5762,0.0023,-8.0501,10.8649,6.12,NIFTY25DEC26050PE,26050,52.1,145396,-0.4238,0.0023,-8.0501,10.8649,6.12
12:19:32,26063.9,26084.4,68,True,26081.15,26062.28,26060.31,26050,0.7,3364643,2349098,NIFTY25DEC26050CE,26050,85.95,114857,0.5762,0.0023,-8.0501,10.8649,6.12,NIFTY25DEC26050PE,26050,51.8,145396,-0.4238,0.0023,-8.0501,10.8649,6.12
12:19:38,26063.2,26081.5,66,True,26081.16,26062.05,26060.21,26050,0.7,3364643,2349098,NIFTY25DEC26050CE,26050,86.25,114857,0.58,0.0023,-8.0369,10.8443,6.12,NIFTY25DEC26050PE,26050,51.7,145396,-0.42,0.0023,-8.0369,10.8443,6.12
12:19:46,26066.3,26086.4,71,True,26081.16,26063.08,26060.65,26050,0.7,3364643,2349098,NIFTY25DEC26050CE,26050,86.5,114857,0.5824,0.0023,-8.0088,10.8312,6.11,NIFTY25DEC26050PE,26050,51.6,145396,-0.4176,0.0023,-8.0088,10.8312,6.11
